\n|||7|||161|||199|||499
\n|||8|||161|||200|||499
drho|||11|||161|||203|||499
drho|||12|||161|||208|||499
drho|||13|||161|||213|||499
mul_kernel|||1|||37|||2|||0
X|||5|||37|||9|||0
INCX|||5|||37|||12|||0
Y|||1|||37|||16|||0
INCY|||1|||37|||19|||0
(|||12|||6|||3|||1
int|||13|||6|||4|||1
int|||14|||6|||8|||1
int|||15|||6|||11|||1
dcopy|||6|||161|||27|||2
dcopy|||7|||161|||47|||2
dcopy|||8|||161|||129|||2
dcopy|||9|||161|||134|||2
dcopy|||10|||161|||156|||2
input|||6|||58|||53|||3
id|||14|||58|||61|||3
?|||3|||58|||66|||3
:|||3|||58|||68|||3
input|||7|||58|||69|||3
id|||15|||58|||71|||3
ELEMENT_INDEX|||1|||127|||46|||4
temp|||15|||127|||51|||4
ELEMENT_INDEX|||2|||127|||77|||4
ELEMENT_INDEX|||3|||127|||89|||4
ELEMENT_INDEX|||4|||127|||93|||4
ELEMENT_INDEX|||5|||127|||107|||4
&|||6|||150|||65|||5
==|||13|||150|||102|||5
0.0f|||3|||150|||103|||5
possible_plaintext_str_cuda|||2|||96|||72|||6
keyChar|||2|||96|||77|||6
input_str_cuda|||2|||96|||79|||6

occNo|||3|||161|||17|||8
extern|||2|||161|||24|||8
__shared__|||2|||161|||25|||8
init_image_array_GPU|||1|||119|||2|||9
image|||1|||119|||9|||9
result|||6|||124|||23|||10
result|||7|||124|||76|||10
matVecColAddInplaceKernel|||1|||63|||2|||11
mat|||5|||63|||6|||11
vec|||3|||63|||11|||11
m|||7|||63|||14|||11
m|||8|||63|||39|||11
/|||9|||63|||48|||11
j|||10|||63|||52|||11
%|||4|||63|||55|||11
mat|||6|||63|||58|||11
j|||11|||63|||64|||11
vec|||4|||63|||67|||11
fractal|||1|||168|||2|||12
frames|||1|||168|||10|||12
pic|||1|||168|||16|||12
;|||13|||6|||30|||13
;|||14|||6|||39|||13
val|||2|||6|||46|||13
;|||15|||6|||47|||13
}|||12|||6|||48|||13
I|||2|||86|||53|||14
for|||12|||86|||63|||14
stride|||3|||86|||66|||14
stride|||4|||86|||70|||14
stride|||5|||86|||76|||14
2|||3|||86|||78|||14
%|||6|||86|||85|||14
2|||4|||86|||87|||14
stride|||6|||86|||89|||14
__syncthreads|||2|||86|||107|||14
ns|||2|||75|||49|||15
sxz|||2|||75|||51|||15
nnz|||2|||75|||56|||15
sxbeg|||2|||75|||59|||15
jsx|||2|||75|||63|||15
npml|||2|||75|||65|||15
szbeg|||2|||75|||69|||15
jsz|||2|||75|||73|||15
npml|||3|||75|||75|||15
g|||1|||100|||22|||16
>>|||2|||102|||34|||17
>|||13|||102|||38|||17
>>=|||1|||102|||42|||17
__syncthreads|||3|||102|||46|||17
maxhd|||2|||102|||59|||17
maxhd|||3|||102|||64|||17
maxhd|||4|||102|||71|||17
maxhd|||5|||102|||76|||17
maxvd|||2|||102|||85|||17
maxvd|||3|||102|||90|||17
maxvd|||4|||102|||97|||17
maxvd|||5|||102|||102|||17
colorImage|||2|||118|||85|||18
colorImage|||3|||118|||94|||18
colorImage|||4|||118|||105|||18
grayImage|||2|||118|||114|||18
c|||11|||27|||14|||19
c|||12|||27|||41|||19
-|||2|||27|||50|||19
b|||8|||27|||51|||19
convertEdgeMaskToFloatDevice|||1|||83|||2|||20
d_output|||1|||83|||6|||20
char|||6|||83|||9|||20
0.0f|||4|||167|||190|||21
-1|||13|||167|||201|||21
-1|||14|||167|||212|||21
-1|||15|||167|||223|||21
Col|||1|||112|||36|||22
Row|||2|||112|||53|||22
&&|||15|||112|||57|||22
Col|||2|||112|||59|||22
Pvalue|||1|||112|||66|||22
Pvalue|||2|||112|||85|||22
d_M|||2|||112|||87|||22
Row|||3|||112|||89|||22
d_N|||2|||112|||96|||22
Col|||3|||112|||102|||22
d_P|||2|||112|||106|||22
Row|||4|||112|||108|||22
Col|||4|||112|||112|||22
Pvalue|||3|||112|||115|||22
nx|||12|||120|||60|||23
pos|||3|||120|||72|||23
nx|||13|||120|||74|||23
pos|||5|||120|||87|||23
pos|||7|||120|||102|||23
pos|||8|||120|||109|||23
nx|||14|||120|||118|||23
nx|||15|||120|||125|||23
b|||9|||29|||10|||24
c|||13|||29|||14|||24
size|||5|||29|||17|||24
index|||6|||29|||21|||24
index|||7|||29|||37|||24
size|||6|||29|||39|||24
c|||14|||29|||41|||24
index|||8|||29|||43|||24
index|||9|||29|||48|||24
b|||10|||29|||51|||24
index|||10|||29|||53|||24
rt2|||1|||172|||46|||25
gt2|||1|||172|||48|||25
bt2|||1|||172|||50|||25
rt2|||2|||172|||152|||25
gt2|||2|||172|||164|||25
bt2|||2|||172|||176|||25
rt2|||3|||172|||194|||25
rt2|||4|||172|||201|||25
bt2|||3|||172|||209|||25
bt2|||4|||172|||216|||25
gt2|||3|||172|||224|||25
gt2|||4|||172|||231|||25
grayscale|||1|||100|||2|||26
char|||12|||100|||5|||26
input|||8|||100|||7|||26
char|||13|||100|||10|||26
output|||11|||100|||12|||26
char|||14|||100|||19|||26
r|||3|||100|||20|||26
copy_kernel|||1|||48|||2|||27
X|||7|||48|||9|||27
OFFX|||1|||48|||12|||27
INCX|||7|||48|||15|||27
Y|||3|||48|||19|||27
OFFY|||1|||48|||22|||27
INCY|||3|||48|||25|||27
cuda_cross_correlate|||1|||117|||2|||28
Isg|||1|||117|||6|||28
Iss|||1|||117|||10|||28
sp|||1|||117|||14|||28
gp|||1|||117|||18|||28
npml|||4|||117|||21|||28
for|||13|||93|||55|||29
width|||15|||93|||76|||29
k|||11|||93|||83|||29
anchorH|||1|||175|||100|||30
anchorH|||2|||175|||172|||30
anchorH|||3|||175|||282|||30
preH|||1|||175|||294|||30
anchorH|||4|||175|||296|||30
preH|||2|||175|||338|||30
preH|||3|||175|||380|||30
bit3|||1|||169|||104|||31
5|||1|||169|||145|||31
5|||2|||169|||151|||31
bit6|||1|||169|||155|||31
6|||1|||169|||162|||31
6|||2|||169|||168|||31
7|||2|||169|||179|||31
7|||3|||169|||185|||31
bit6|||2|||169|||193|||31
bit3|||2|||169|||199|||31
bit1|||2|||169|||203|||31
bit0|||2|||169|||205|||31
outputIndex|||6|||169|||208|||31
8|||2|||169|||212|||31
channel|||5|||169|||214|||31
outputIndex|||7|||169|||220|||31
N|||7|||14|||5|||32
batch|||1|||130|||50|||33
indexInBatch|||1|||130|||57|||33
%|||8|||130|||60|||33
batch|||2|||130|||66|||33
indexOutBatch|||1|||130|||71|||33
%|||9|||130|||74|||33
batch|||3|||130|||80|||33
out|||9|||130|||89|||33
indexOutBatch|||2|||130|||93|||33
indexInBatch|||2|||130|||106|||33
kernel_columns|||1|||133|||2|||34
<|||12|||20|||31|||35
vec_out|||2|||20|||35|||35
vec_out|||3|||20|||40|||35
-|||1|||20|||44|||35
vec_out|||4|||20|||45|||35
0|||4|||20|||47|||35
cudaKernel_estimateSnr|||1|||94|||2|||36
corrSum|||1|||94|||7|||36
corrValidCount|||1|||94|||12|||36
snrValue|||1|||94|||21|||36
mean|||1|||94|||52|||36
corrSum|||2|||94|||55|||36
/|||15|||94|||70|||36
corrValidCount|||2|||94|||72|||36
snrValue|||2|||94|||80|||36
mean|||2|||94|||95|||36
0x01|||1|||169|||63|||37
0x01|||2|||169|||80|||37
0x01|||3|||169|||97|||37
0x01|||4|||169|||114|||37
0x01|||5|||169|||131|||37
0x01|||6|||169|||148|||37
0x01|||7|||169|||165|||37
0x01|||8|||169|||182|||37
gpu_img_in_u|||3|||172|||144|||38
255|||3|||172|||157|||38
255|||4|||172|||160|||38
255|||5|||172|||169|||38
gpu_img_out_b|||2|||172|||203|||38
image|||9|||140|||110|||39
307|||1|||140|||130|||39
604|||1|||140|||134|||39
113|||1|||140|||138|||39
>>|||3|||140|||142|||39
10|||3|||140|||143|||39
grayimg|||2|||140|||145|||39
ptr_stc_1|||3|||139|||90|||40
dst|||6|||139|||123|||40
data_j|||1|||153|||84|||41
%|||13|||153|||87|||41
tmp|||3|||153|||91|||41
0.0|||8|||153|||93|||41
!=|||1|||153|||98|||41
data_j|||2|||153|||99|||41
elem|||1|||153|||105|||41
elem|||2|||153|||109|||41
patchSize|||2|||153|||111|||41
patchSize|||3|||153|||113|||41
elem|||3|||153|||115|||41
patchSize|||4|||153|||127|||41
patchSize|||5|||153|||129|||41
elem|||4|||153|||131|||41
data_j|||3|||153|||136|||41
patchSize|||6|||153|||138|||41
patchSize|||7|||153|||140|||41
elem|||5|||153|||142|||41
tmp|||4|||153|||146|||41
tmp|||5|||153|||153|||41
exp|||1|||153|||155|||41
tmp|||6|||153|||158|||41
tmp|||7|||153|||171|||41
intMultiply|||1|||31|||2|||42
result|||1|||31|||6|||42
const|||7|||31|||8|||42
const|||8|||31|||13|||42
mmul|||1|||113|||2|||43
A|||13|||113|||7|||43
B|||11|||113|||12|||43
C|||9|||113|||16|||43
r1|||1|||113|||19|||43
c1|||1|||113|||22|||43
r2|||1|||113|||25|||43
c2|||1|||113|||28|||43
cuda_GraphSum_forward_kernel|||1|||139|||2|||44
d_in_data|||1|||139|||6|||44
d_out_data|||1|||139|||10|||44
d_indices|||1|||139|||18|||44
]|||2|||1|||31|||45
sum_arrays_gpu|||1|||29|||2|||46
gpuReduceRecursive|||1|||86|||2|||47
I|||1|||86|||6|||47
O|||1|||86|||10|||47
matrixMultiplication|||1|||125|||2|||48
dev_a|||1|||125|||6|||48
dev_b|||1|||125|||10|||48
dev_c|||3|||125|||14|||48
row_a|||1|||125|||17|||48
col_a|||1|||125|||20|||48
col_b|||1|||125|||23|||48
ret|||1|||125|||57|||48
row_a|||2|||125|||65|||48
col_b|||2|||125|||69|||48
col_a|||2|||125|||81|||48
ret|||2|||125|||87|||48
dev_a|||2|||125|||89|||48
col_a|||3|||125|||93|||48
dev_b|||2|||125|||98|||48
col_b|||3|||125|||102|||48
dev_c|||4|||125|||108|||48
col_b|||4|||125|||112|||48
ret|||3|||125|||117|||48
d_input|||1|||83|||11|||49
height|||5|||83|||19|||49
shortcut_kernel|||1|||154|||2|||50
minw|||1|||154|||8|||50
minh|||1|||154|||11|||50
minc|||1|||154|||14|||50
sample|||1|||154|||20|||50
batch|||10|||154|||23|||50
nlf_down_forward|||1|||176|||2|||51
filters|||9|||176|||11|||51
channel|||6|||176|||15|||51
wsize|||1|||176|||27|||51
top_data|||1|||176|||31|||51
nlf_up_forward|||1|||179|||2|||51
dims|||15|||165|||59|||52
boxes_out|||2|||165|||75|||52
-1|||7|||165|||84|||52
boxes_out|||3|||165|||86|||52
-1|||8|||165|||95|||52
boxes_out|||4|||165|||97|||52
-1|||9|||165|||106|||52
boxes_out|||5|||165|||108|||52
3|||12|||165|||114|||52
-1|||10|||165|||117|||52
scores_out|||2|||165|||119|||52
-1|||11|||165|||124|||52
labels_out|||2|||165|||126|||52
-1|||12|||165|||131|||52
else|||11|||165|||134|||52
boxes_out|||6|||165|||136|||52
boxes|||2|||165|||145|||52
boxes_out|||7|||165|||154|||52
boxes|||3|||165|||163|||52
boxes_out|||8|||165|||172|||52
boxes|||4|||165|||181|||52
boxes_out|||9|||165|||190|||52
3|||13|||165|||196|||52
boxes|||5|||165|||199|||52
3|||14|||165|||205|||52
scores_out|||3|||165|||208|||52
scores|||2|||165|||213|||52
labels_out|||3|||165|||218|||52
labels|||2|||165|||223|||52
float|||14|||14|||7|||53
ALPHA|||1|||14|||8|||53
float|||15|||14|||10|||53
X|||1|||14|||12|||53
imageH|||2|||133|||116|||54
imageW|||2|||133|||125|||54
u|||10|||138|||7|||55
grad|||3|||138|||11|||55
depth|||5|||138|||14|||55
rows|||12|||138|||17|||55
cols|||12|||138|||20|||55
logf|||1|||144|||63|||56
IJ|||1|||115|||59|||57
J|||2|||115|||72|||57
IJ|||2|||115|||83|||57
IJ|||3|||115|||89|||57
IJ|||4|||115|||94|||57
IJ|||5|||115|||99|||57
LW|||2|||115|||104|||57
IJ|||6|||115|||106|||57
IJ|||7|||115|||111|||57
NJ|||2|||115|||113|||57
IJ|||8|||115|||119|||57
x_outer_prod|||1|||64|||13|||58
block_id|||1|||64|||17|||58
thread_id|||1|||64|||24|||58
for|||8|||64|||30|||58
block_id|||2|||64|||35|||58
thread_id|||2|||64|||41|||58
size_x|||2|||64|||45|||58
gridDim|||14|||64|||49|||58
x_outer_prod|||2|||64|||58|||58
x_average|||2|||64|||63|||58
x_average|||3|||64|||68|||58
size|||11|||41|||16|||59
size|||12|||41|||37|||59
-=|||2|||41|||50|||59
+=|||13|||41|||59|||59
xp|||2|||170|||141|||60
xp|||3|||170|||147|||60
yp|||2|||170|||153|||60
yp|||3|||170|||159|||60
zp|||2|||170|||165|||60
zp|||3|||170|||171|||60
q_points|||3|||170|||204|||60
xp|||4|||170|||246|||60
xp|||5|||170|||252|||60
yp|||4|||170|||258|||60
yp|||5|||170|||264|||60
zp|||4|||170|||270|||60
zp|||5|||170|||276|||60
Lq|||2|||163|||107|||61
Lq|||3|||163|||121|||61
r_q|||2|||163|||126|||61
xq|||4|||163|||128|||61
Lq|||4|||163|||134|||61
q_q|||2|||163|||146|||61
r_q|||3|||163|||166|||61
q_q|||3|||163|||168|||61
q_q|||4|||163|||176|||61
r_q|||4|||163|||180|||61
keyIndex|||1|||96|||45|||62
keyIndex|||2|||96|||69|||62
eps|||1|||156|||42|||63
1e-8|||1|||156|||44|||63
max_size|||2|||156|||65|||63
d_temp|||1|||156|||79|||63
d|||10|||156|||81|||63
beta1|||2|||156|||96|||63
d_temp|||2|||156|||98|||63
beta1|||3|||156|||103|||63
v|||2|||156|||106|||63
v|||3|||156|||111|||63
beta2|||2|||156|||116|||63
d_temp|||3|||156|||118|||63
d_temp|||4|||156|||120|||63
beta2|||3|||156|||125|||63
m_hat|||1|||156|||129|||63
beta1_tpower|||2|||156|||139|||63
v_hat|||1|||156|||143|||63
__fsqrt_rn|||1|||156|||145|||63
v|||4|||156|||147|||63
beta2_tpower|||2|||156|||155|||63
eps|||2|||156|||159|||63
w|||6|||156|||161|||63
m_hat|||2|||156|||167|||63
v_hat|||2|||156|||169|||63
learning_rate|||2|||156|||174|||63
minw|||7|||174|||8|||64
minh|||7|||174|||11|||64
minc|||7|||174|||14|||64
sample|||7|||174|||20|||64
w1|||5|||174|||26|||64
h1|||5|||174|||29|||64
c1|||9|||174|||32|||64
add|||6|||174|||36|||64
ny|||6|||120|||66|||65
x1|||2|||120|||80|||65
pos|||4|||120|||82|||65
x0|||2|||120|||85|||65
dt|||2|||120|||90|||65
-4.|||1|||120|||93|||65
x0|||3|||120|||95|||65
pos|||6|||120|||97|||65
x0|||4|||120|||100|||65
x0|||5|||120|||107|||65
x0|||6|||120|||114|||65
pos|||9|||120|||116|||65
x0|||7|||120|||121|||65
pos|||10|||120|||123|||65
gpu_img_out_y|||1|||160|||25|||66
gpu_img_out_v|||1|||160|||35|||66
g|||9|||160|||42|||66
img_size|||2|||160|||65|||66
gpu_img_in_r|||2|||160|||70|||66
g|||10|||160|||75|||66
gpu_img_in_g|||2|||160|||77|||66
gpu_img_in_b|||2|||160|||84|||66
gpu_img_out_y|||2|||160|||89|||66
0.299|||1|||160|||99|||66
0.587|||1|||160|||103|||66
g|||11|||160|||105|||66
0.114|||1|||160|||107|||66
-0.169|||1|||160|||122|||66
0.331|||1|||160|||126|||66
g|||12|||160|||128|||66
128|||1|||160|||134|||66
gpu_img_out_v|||2|||160|||137|||66
g|||13|||160|||153|||66
128|||2|||160|||159|||66
matmul|||1|||93|||2|||67
column|||11|||124|||42|||68
left_rows|||2|||124|||60|||68
column|||12|||124|||62|||68
right_columns|||2|||124|||64|||68
right_columns|||3|||124|||72|||68
column|||13|||124|||74|||68
cell|||1|||124|||84|||68
cell|||2|||124|||88|||68
cell|||3|||124|||92|||68
shared_dimensions|||2|||124|||94|||68
cell|||4|||124|||96|||68
result|||8|||124|||100|||68
left|||2|||124|||105|||68
shared_dimensions|||3|||124|||109|||68
cell|||5|||124|||111|||68
right|||2|||124|||114|||68
cell|||6|||124|||116|||68
right_columns|||4|||124|||118|||68
column|||14|||124|||120|||68
gather_points_kernel|||1|||123|||2|||69
__restrict__|||1|||123|||19|||69
points|||1|||123|||20|||69
__restrict__|||2|||123|||25|||69
__restrict__|||3|||123|||30|||69
out|||6|||123|||31|||69
circularity|||1|||90|||2|||70
compCount|||1|||90|||6|||70
areaRes|||1|||90|||11|||70
perimeterRes|||1|||90|||16|||70
circ|||1|||90|||20|||70
compCount|||2|||90|||42|||70
circ|||2|||90|||45|||70
4.0|||1|||90|||51|||70
3.14159265359|||1|||90|||53|||70
areaRes|||2|||90|||58|||70
/|||14|||90|||63|||70
perimeterRes|||2|||90|||65|||70
perimeterRes|||3|||90|||70|||70
outputlength|||2|||130|||54|||71
outputlength|||3|||130|||61|||71
inputLength|||2|||130|||68|||71
outputlength|||4|||130|||75|||71
outputlength|||5|||130|||82|||71
zeroIndices|||1|||20|||2|||72
long|||1|||20|||4|||72
vec_out|||1|||20|||6|||72
long|||2|||20|||9|||72
N|||15|||20|||10|||72
Start|||2|||115|||63|||73
NI|||2|||115|||68|||73
Start|||3|||115|||75|||73
RES|||2|||115|||81|||73
RES|||3|||115|||87|||73
LS|||2|||115|||92|||73
RES|||4|||115|||97|||73
RES|||5|||115|||109|||73
LPR|||2|||115|||117|||73
cuda_set_sg|||1|||75|||2|||74
sxz|||1|||75|||6|||74
sxbeg|||1|||75|||9|||74
szbeg|||1|||75|||12|||74
jsx|||1|||75|||15|||74
jsz|||1|||75|||18|||74
ns|||1|||75|||21|||74
npml|||1|||75|||24|||74
nnz|||1|||75|||27|||74
out_index|||7|||159|||71|||75
w|||12|||159|||81|||75
w|||13|||159|||91|||75
out_h|||1|||159|||97|||75
out_c|||1|||159|||118|||75
in_h|||1|||159|||145|||75
out_h|||2|||159|||147|||75
out_c|||2|||159|||154|||75
in_index|||3|||159|||157|||75
w|||14|||159|||161|||75
in_c|||2|||159|||167|||75
w|||15|||159|||169|||75
in_h|||2|||159|||173|||75
forward|||2|||159|||181|||75
out_index|||8|||159|||185|||75
in_index|||4|||159|||192|||75
else|||10|||159|||195|||75
in_index|||5|||159|||200|||75
out_index|||9|||159|||206|||75
(|||2|||0|||13|||76
blockIdx|||1|||0|||14|||76
.|||1|||0|||15|||76
x|||1|||0|||16|||76
<|||1|||0|||17|||76
numElements|||2|||0|||18|||76
)|||2|||0|||19|||76
{|||2|||0|||20|||76
data|||2|||0|||21|||76
[|||1|||0|||22|||76
blockIdx|||2|||0|||23|||76
.|||2|||0|||24|||76
x|||2|||0|||25|||76
]|||1|||0|||26|||76
+=|||1|||0|||27|||76
100|||1|||0|||28|||76
;|||1|||0|||29|||76
}|||1|||0|||30|||76
}|||2|||0|||31|||76
matColMeanDiv|||1|||24|||2|||77
double|||7|||24|||4|||77
buf|||1|||24|||6|||77
m|||1|||24|||9|||77
n|||6|||24|||12|||77
double|||8|||24|||14|||77
tmp|||1|||24|||16|||77
<|||15|||24|||37|||77
n|||7|||24|||38|||77
buf|||2|||24|||41|||77
tmp|||2|||24|||46|||77
/|||1|||24|||50|||77
m|||2|||24|||51|||77
gpu_img_in_y|||2|||172|||80|||78
gpu_img_in_y|||3|||172|||103|||78
gpu_img_in_y|||4|||172|||136|||78
:|||13|||172|||161|||78
__global__|||4|||3|||0|||79
void|||4|||3|||1|||79
add|||1|||3|||2|||79
(|||6|||3|||3|||79
int|||7|||3|||4|||79
n|||1|||3|||5|||79
currentFrame|||2|||144|||53|||80
MeanLogNormalFrame|||2|||144|||74|||80
stdvLogNormalFrame|||2|||144|||86|||80
erff|||1|||144|||99|||80
newvalue|||3|||144|||101|||80
summ|||2|||144|||106|||80
currentFrame|||3|||144|||111|||80
255|||2|||144|||120|||80
currentFrame|||4|||144|||125|||80
pixel|||8|||144|||127|||80
for|||5|||55|||42|||81
0|||13|||55|||47|||81
outArray|||2|||55|||72|||81
array|||10|||55|||77|||81
array|||11|||55|||82|||81
pathPlan|||1|||38|||2|||82
devSpeed|||1|||38|||6|||82
devSteer|||1|||38|||10|||82
size|||9|||38|||13|||82
filters|||2|||136|||73|||83
variance|||2|||136|||77|||83
batch|||6|||136|||92|||83
spatial|||3|||136|||106|||83
filters|||3|||136|||117|||83
spatial|||4|||136|||119|||83
spatial|||5|||136|||123|||83
variance|||3|||136|||127|||83
powf|||1|||136|||132|||83
mean|||10|||136|||140|||83
variance|||4|||136|||151|||83
*=|||7|||136|||155|||83
scale|||8|||136|||156|||83
__global__|||9|||8|||0|||84
void|||9|||8|||1|||84
VectorAdd|||1|||8|||2|||84
min|||3|||170|||180|||85
min|||4|||170|||183|||85
min|||5|||170|||285|||85
min|||6|||170|||288|||85
w2|||5|||174|||39|||86
c2|||9|||174|||45|||86
mult|||1|||174|||55|||86
minw|||8|||174|||96|||86
minw|||9|||174|||100|||86
minh|||8|||174|||107|||86
minh|||9|||174|||111|||86
minc|||8|||174|||118|||86
minc|||9|||174|||122|||86
mult|||2|||174|||183|||86
add|||7|||174|||197|||86
add|||8|||174|||219|||86
outPixelOffset|||3|||153|||12|||87
outPixelOffset|||4|||153|||81|||87
stdvLogNormalFrame|||1|||144|||10|||88
MeanLogNormalFrame|||1|||144|||14|||88
currentFrame|||1|||144|||19|||88
pixel|||1|||144|||26|||88
pixel|||2|||144|||42|||88
pixel|||3|||144|||55|||88
pixel|||4|||144|||70|||88
pixel|||5|||144|||76|||88
pixel|||6|||144|||88|||88
gpu_img_in_u|||2|||172|||111|||89
1.772|||1|||172|||141|||89
255|||6|||172|||172|||89
255|||7|||172|||181|||89
255|||8|||172|||184|||89
d_KinectDisparity|||2|||150|||87|||90
d_KinectDisparityPitch|||2|||150|||91|||90
d_out|||10|||150|||98|||90
?|||9|||150|||105|||90
:|||9|||150|||107|||90
d_regularDisparity|||2|||150|||122|||90
d_regularDisparityPitch|||2|||150|||126|||90
d_out|||11|||150|||132|||90
fbase|||11|||177|||92|||91
fbase|||12|||177|||141|||91
fbase|||13|||177|||172|||91
fbase|||14|||177|||200|||91
fbase|||15|||177|||239|||91
offsets|||1|||10|||14|||92
tid|||8|||10|||18|||92
+|||10|||10|||23|||92
if|||9|||10|||32|||92
tid|||9|||10|||34|||92
<=|||1|||10|||35|||92
ncols|||2|||10|||36|||92
offsets|||2|||10|||38|||92
tid|||10|||10|||40|||92
tid|||11|||10|||43|||92
nrows|||2|||10|||45|||92
return|||4|||10|||47|||92
<<|||1|||169|||65|||93
<<|||2|||169|||82|||93
<<|||3|||169|||99|||93
<<|||4|||169|||116|||93
<<|||5|||169|||133|||93
<<|||6|||169|||150|||93
<<|||7|||169|||167|||93
<<|||8|||169|||184|||93
getCanBusData|||1|||22|||2|||94
canData|||1|||22|||6|||94
size|||1|||22|||9|||94
nthreads|||1|||22|||12|||94
nblocks|||1|||22|||15|||94
for|||3|||22|||36|||94
<|||14|||22|||43|||94
size|||2|||22|||44|||94
+=|||6|||22|||47|||94
nthreads|||2|||22|||48|||94
nblocks|||2|||22|||50|||94
canData|||2|||22|||53|||94
+=|||7|||22|||57|||94
1|||1|||22|||58|||94
cols|||5|||84|||57|||95
&&|||11|||84|||58|||95
rows|||4|||84|||61|||95
pos|||1|||84|||66|||95
cols|||6|||84|||70|||95
trans_pos|||1|||84|||76|||95
rows|||5|||84|||80|||95
mat_out|||2|||84|||84|||95
trans_pos|||2|||84|||86|||95
mat_in|||2|||84|||89|||95
pos|||2|||84|||91|||95
r|||4|||100|||48|||96
input|||9|||100|||50|||96
3|||3|||100|||52|||96
g|||2|||100|||57|||96
input|||10|||100|||59|||96
3|||4|||100|||61|||96
input|||11|||100|||70|||96
3|||5|||100|||72|||96
2|||15|||100|||76|||96
output|||12|||100|||79|||96
char|||15|||100|||86|||96
0.21|||1|||100|||89|||96
r|||5|||100|||94|||96
0.71|||1|||100|||96|||96
g|||3|||100|||101|||96
0.07|||1|||100|||103|||96
Kernel_Dot_reduction2|||1|||114|||2|||97
dev_c|||1|||114|||6|||97
reduction|||3|||114|||10|||97
r|||6|||114|||13|||97
size_block|||1|||114|||24|||97
r|||7|||114|||63|||97
|||||5|||114|||64|||97
temp|||12|||114|||72|||97
size_block|||2|||114|||85|||97
temp|||13|||114|||91|||97
reduction|||4|||114|||93|||97
size_block|||3|||114|||100|||97
size_block|||4|||114|||106|||97
dev_c|||2|||114|||113|||97
temp|||14|||114|||122|||97
forward_avgpool_layer_kernel|||1|||132|||2|||98
w|||1|||132|||8|||98
h|||1|||132|||11|||98
%|||10|||132|||62|||98
/=|||4|||132|||66|||98
out_index|||1|||132|||78|||98
out_index|||2|||132|||90|||98
w|||2|||132|||103|||98
h|||2|||132|||105|||98
in_index|||1|||132|||112|||98
h|||3|||132|||116|||98
w|||3|||132|||118|||98
out_index|||3|||132|||130|||98
in_index|||2|||132|||135|||98
out_index|||4|||132|||141|||98
/=|||5|||132|||143|||98
w|||4|||132|||144|||98
h|||4|||132|||146|||98
tx|||6|||102|||52|||99
tx|||7|||102|||61|||99
nnz|||3|||117|||24|||100
nnx|||1|||117|||27|||100
i1|||1|||117|||31|||100
i2|||1|||117|||46|||100
i1|||2|||117|||63|||100
nnz|||4|||117|||67|||100
i1|||3|||117|||71|||100
i1|||4|||117|||75|||100
nnz|||5|||117|||77|||100
kernelMaximum|||1|||102|||2|||101
maxhd|||1|||102|||6|||101
maxvd|||1|||102|||10|||101
start|||1|||102|||13|||101
tx|||5|||102|||20|||101
start|||2|||102|||22|||101
columns|||2|||118|||56|||102
rows|||7|||118|||62|||102
offset|||1|||118|||67|||102
column|||10|||118|||70|||102
offset|||2|||118|||87|||102
offset|||3|||118|||96|||102
0.21|||2|||118|||103|||102
offset|||4|||118|||107|||102
offset|||5|||118|||116|||102
grayValue|||2|||118|||119|||102
out_index|||13|||174|||132|||103
add_index|||5|||174|||157|||103
out_index|||14|||174|||189|||103
out_index|||15|||174|||194|||103
add_index|||6|||174|||199|||103
else|||14|||174|||202|||103
add_index|||7|||174|||221|||103
subsample_ind_and_labels_GPU|||1|||107|||2|||104
d_ind_sub|||1|||107|||6|||104
d_ind|||1|||107|||11|||104
d_label_sub|||1|||107|||16|||104
d_label|||1|||107|||22|||104
n_out|||1|||107|||25|||104
inv_sub_factor|||1|||107|||28|||104
ind_out|||1|||107|||33|||104
ind_out|||2|||107|||49|||104
n_out|||2|||107|||51|||104
ind_in|||1|||107|||55|||104
floorf|||1|||107|||60|||104
ind_out|||3|||107|||66|||104
inv_sub_factor|||2|||107|||69|||104
d_ind_sub|||2|||107|||72|||104
ind_out|||4|||107|||74|||104
d_ind|||2|||107|||77|||104
ind_in|||2|||107|||79|||104
d_label_sub|||2|||107|||82|||104
ind_out|||5|||107|||84|||104
d_label|||2|||107|||87|||104
ind_in|||3|||107|||89|||104
nx|||6|||111|||60|||105
&&|||14|||111|||61|||105
ny|||4|||111|||64|||105
sum|||14|||111|||68|||105
0.0|||6|||111|||70|||105
nx|||7|||111|||80|||105
sum|||15|||111|||86|||105
A|||12|||111|||88|||105
nx|||8|||111|||92|||105
B|||10|||111|||97|||105
nx|||9|||111|||101|||105
C|||8|||111|||107|||105
doubleArrayScalarDivideKernel|||1|||32|||2|||106
double|||15|||32|||4|||106
d_in|||1|||32|||6|||106
d_out|||1|||32|||10|||106
length|||1|||32|||13|||106
scalar|||1|||32|||16|||106
tid|||12|||32|||20|||106
tid|||13|||32|||38|||106
length|||2|||32|||40|||106
d_out|||2|||32|||43|||106
tid|||14|||32|||45|||106
d_in|||2|||32|||52|||106
tid|||15|||32|||54|||106
/|||3|||32|||56|||106
scalar|||2|||32|||57|||106
stepSize|||1|||128|||67|||107
>>=|||2|||128|||76|||107
stepSize|||2|||128|||79|||107
<<=|||1|||128|||80|||107
stepSize|||3|||128|||91|||107
